objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3735367	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	906.6387	75	1641.909	-0.3295209	0	0.9441485	0		$|
3735368	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	912.6597	75	1649.928	0.655014	0	0.755617	0		$|
3735369	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	914.8867	75	1647.953	0.9457532	0	0.3162969	-0.036421		$|
3735370	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	914.0952	75	1649.347	0.8775821	0	-0.4794265	0		$|
3735371	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	913.3535	75	1648.063	0.9810476	0	0.1937671	0		$|
3735372	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	915.7896	75	1648.889	0.7213829	0	-0.6925361	0		$|
3735373	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	914.9707	75	1650.51	-0.272313	0	0.962209	0		$|
3765419	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1038.167	74.27265	1546.563	-0.2384759	0	0.9711484	0		$|
3815401	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	903.2827	75	1624.263	0.8702927	0	0.4925348	0		$|
3815402	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	904.1084	75	1623.037	1	0	0	0		$|
3815407	0	object/static/item/item_dye_kit.iff	0	904.5464	75.72733	1623.172	-0.5445029	0	0.8387589	0		$|
3815408	0	object/static/item/item_document.iff	0	904.4976	75.737	1622.725	1	0	0	0		$|
3815409	0	object/static/item/item_document.iff	0	904.4839	75.8	1622.744	0.8884915	0	0.440202	0.116159		$|
3815412	0	object/static/item/item_con_bag_sm.iff	0	903.2109	75	1624.745	1	0	0	0		$|
3815414	0	object/static/item/item_bottle_fat.iff	0	903.7437	75.74	1623.104	1	0	0	0		$|
3815415	0	object/static/item/item_bottle_fat.iff	0	904.0049	75.74	1623.083	1	0	0	0		$|
3815416	0	object/static/item/item_bottle_fat.iff	0	904.1475	75.85384	1623.334	0.7071074	0	7.727145E-09	-7.727145E-09		$|
3945394	0	object/tangible/terminal/terminal_bazaar.iff	0	966.7627	75	1706.854	-0.004997457	0	0.9999873	0		$|
3945395	0	object/tangible/terminal/terminal_bazaar.iff	0	969.7617	75	1706.823	-0.004997457	0	0.9999873	0		$|
4335371	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	915.6636	75	1639.372	1	0	0	0		$|
4335382	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1106.805	75	1583.618	0.9610555	0	-0.2763556	0		$|
4925364	0	object/static/structure/general/streetlamp_large_blue_style_02.iff	0	1033.947	75	1579.752	0.9996875	0	0.02499738	0		$|
4925369	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	1032.853	75	1648.936	-0.6785572	0	0.7345478	0		$|
4925454	0	object/static/structure/general/trash_pile_s01.iff	0	925.0308	75	1678.024	1	0	0	0		$|
4925455	0	object/static/structure/general/droid_r3_powerdown.iff	0	923.855	75.09487	1678.522	0.06089364	0	0.7871382	0.02887879		$|
5225996	0	object/tangible/terminal/terminal_mission_artisan.iff	0	941.3726	75	1717.716	-0.696707	0	0.7173558	0		$|
5226000	0	object/tangible/terminal/terminal_mission_scout.iff	0	941.123	75	1722.1	-0.696707	0	0.7173558	0		$|
5226002	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	940.8687	75	1714.766	-0.700285	0	0.7138633	0		$|
5226014	0	object/static/item/item_con_bag_ingredients_lg_s1.iff	0	892.8818	75	1636.949	0.8775826	0	0.4794255	0		$|
5226015	0	object/static/item/item_cheap_cabinet_01.iff	0	889.4785	75	1639.279	0.5318608	0	0.8468319	0		$|
5226016	0	object/static/item/item_con_bag_ingredients_lg_s1.iff	0	893.0879	75	1637.415	0.9998875	0	-0.0149984	0		$|
5226017	0	object/static/item/item_carbine_laser.iff	0	889.4985	76.81835	1639.274	-0.7002848	0	0	0		$|
5226018	0	object/static/item/item_crate_spice.iff	0	892.8081	75	1638.246	0.990216	0	-0.1395431	0		$|
5226019	0	object/static/item/item_crate_spice.iff	0	894.3389	75	1637.949	0.9747941	0	0.2231064	0		$|
5226020	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1007.21	75	1598.426	0.5347427	0	0.845015	0		$|
5226024	0	object/tangible/terminal/terminal_mission_scout.iff	0	1013.723	75	1604.336	0.7550934	0	0.6556172	0		$|
5226026	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1009.264	75	1599.34	0.2707801	0	0.9626413	0		$|
5226029	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1093.292	75	1607.962	-0.7038459	0	0.7103536	0		$|
5226030	0	object/static/item/item_container_organic_hide.iff	0	1094.995	75	1603.94	0.9921976	0	-0.1246748	0		$|
5226031	0	object/static/item/item_container_organic_hide.iff	0	1094.619	75	1603.21	0.9982005	0	0.05996401	0		$|
5226032	0	object/static/item/item_container_inorganic_chemicals.iff	0	1093.657	75	1605.398	0.4975712	0	0.8674232	0		$|
5226033	0	object/static/item/item_container_energy_radioactive.iff	0	1093.475	75	1603.723	0.9800666	0	-0.1986693	0		$|
5285865	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1012.566	75	1608.218	0.9689124	0	-0.2474041	0		$|
5285866	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1012.965	75	1607.516	0.9725144	0	-0.2328429	0		$|
5285867	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1013.348	75	1606.805	0.9610555	0	-0.2763556	0		$|
5285868	0	object/static/structure/general/trash_pile_s01.iff	0	1007.627	75	1603.581	1	0	0	0		$|
5285869	0	object/static/structure/general/trash_pile_s01.iff	0	1007.771	75	1604.795	-0.4975711	0	0.8674232	0		$|
5285870	0	object/static/item/item_crate_spice.iff	0	1011.223	75	1603.994	0.99955	0	0.0299955	0		$|
5285871	0	object/static/item/item_diagnostic_screen.iff	0	1012.466	75.88547	1608.063	-0.3483369	0	0.9373694	0		$|
5285873	0	object/static/item/item_jar_spice_blue.iff	0	1013.104	75.88547	1606.798	1	0	0	0		$|
5285874	0	object/static/item/item_katana.iff	0	1011.009	75.60085	1604.309	0.1463465	0	0.04767948	0.9869112		$|
5285875	0	object/static/item/item_sclpt_stuffed_bantha.iff	0	1008.58	75.03162	1603.984	0.009175968	0	0.8050248	-0.5931429		$|
5285876	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	1007.128	75	1606.363	0.5019021	0	0.8649245	0		$|
5285877	0	object/static/item/item_nemodian_bird_cage.iff	0	1008.897	75.1265	1603.747	0.7109143	0	0	-0.7032787		$|
5285878	0	object/static/structure/general/droid_r2_powerdown.iff	0	1006.479	75	1604.797	0.7282717	0	0.6852885	0		$|
5285880	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1007.94	75	1607.539	0.4477109	0	0.8941785	0		$|
5285881	0	object/static/item/item_tool_instrument_calibrator.iff	0	1007.297	76.01196	1606.419	0.6858684	0	0.7277256	0		$|
5285888	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1010.101	74.71539	1603.621	0.8577086	0	0.5141361	0		$|
5285889	0	object/static/item/item_pistol.iff	0	1012.895	75.91709	1607.159	0.6179407	0	0.3712924	0.3678912		$|
5495566	0	object/tangible/terminal/terminal_mission_rebel.iff	0	847.79	75	1661.789	0.7038454	0	0.7103533	0		$|
5495568	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	849.9224	75	1664.389	-0.1304238	0	0.9914584	0		$|
5495569	0	object/static/item/item_carbine_dh17.iff	0	849.4849	76.17008	1664.229	-0.6305696	0	-0.3338549	0.2788116		$|
5525371	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	1095.646	75	1570.148	1	0	0	0		$|
6575447	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1009.804	85.47379	1662.024	0.9895059	0	-0.1444924	0		$|
6575450	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1009.817	85.47379	1662.035	0.9895059	0	-0.1444924	0		$|
6575451	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1011.164	85.47379	1661.846	0.7775726	0	-0.6287931	0		$|
6575452	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1008.945	85.47379	1663.118	0.3138107	0	0.9494855	0		$|
6575453	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1008.455	85.47379	1662.017	0.681056	0	0.7322313	0		$|
6575454	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1010.302	85.47379	1663.434	-0.2578498	0	0.966185	0		$|
6575455	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	1009.746	85.47379	1665.392	-0.305817	0	0.9520903	0		$|
6575456	0	object/static/item/item_bottle_fat.iff	0	1009.735	86.23277	1665.372	0.9895059	0	-0.1444924	0		$|
6575457	0	object/static/item/item_jar_spice_white.iff	0	1009.959	85.79003	1665.235	0.9895059	0	-0.1444924	0		$|
6575460	0	object/static/item/item_glass_empty.iff	0	1009.601	85.97977	1665.122	0.9895059	0	-0.1444924	0		$|
6575461	0	object/static/item/item_glass_empty.iff	0	1009.635	85.97977	1665.277	0.9895059	0	-0.1444924	0		$|
6575462	0	object/static/item/item_glass_empty.iff	0	1009.502	85.97977	1665.239	0.9895059	0	-0.1444924	0		$|
6575463	0	object/static/item/item_glass_empty.iff	0	1009.716	85.97977	1665.163	0.9895059	0	-0.1444924	0		$|
6711091	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1054.073	75	1649.938	0.9998875	0	-0.01499944	0		$|
6711093	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1052.525	75	1664.63	0.7474418	0	0.6643274	0		$|
6711095	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1047.438	75	1547.019	0.7073886	0	0.7068248	0		$|
6711098	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1069.831	75	1550.331	0.7744189	0	0.6326732	0		$|
6711099	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1058.846	75	1548.088	-0.6058202	0	0.7956016	0		$|
6711122	0	object/building/tatooine/shuttleport_tatooine.iff	0	1054.887	74.98302	1598.26	-0.6822215	0	0.7311456	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Wayfar Shuttleport|travel.shuttle_available|0|1|travel.version|0|3|$|
7875536	0	object/tangible/camp/camp_spit.iff	0	1092.372	75	1563.895	0.714421	0	-0.699716	0		$|
7875537	0	object/tangible/camp/camp_spit.iff	0	1092.33	75	1563.57	0.8080276	0	-0.5891447	0		$|
7875539	0	object/static/item/item_crate_spice.iff	0	1096.233	75	1587.005	0.5062204	0	0.8624042	0		$|
7875540	0	object/static/item/item_crate_spice.iff	0	1096.875	75	1586.244	0.50622	0	0.862404	0		$|
7875541	0	object/static/item/item_crate_spice.iff	0	1097.759	75	1585.753	0.3993394	0	0.9168028	0		$|
7875542	0	object/static/item/item_shisha.iff	0	1100.349	75.60085	1590.296	1	0	0	0		$|
7875548	0	object/static/structure/dantooine/dant_rack_spears.iff	0	874.9155	75	1622.188	0.9829362	0	-0.1839465	0		$|
7875549	0	object/static/structure/dantooine/dant_cooking_stone.iff	0	873.4175	74.68333	1622.777	0.9568021	0	0.2907398	0		$|
8095659	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_04.iff	0	1088.748	74.96838	1559.043	0.9460424	0	0.3240429	0		$|
8095663	0	object/tangible/furniture/elegant/coffee_table_s01.iff	0	1088.034	75	1559.602	0.8992698	0	-0.4373944	0		$|
8095665	0	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s02.iff	0	1087.162	75	1558.959	1	0	0	0		$|
8095666	0	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s02.iff	0	1088.457	75	1560.59	1	0	0	0		$|
8095670	0	object/tangible/furniture/all/frn_all_decorative_sm_s3.iff	0	1087.95	75.37949	1559.658	0.9001004	0	-0.4356827	0		$|
8095673	0	object/tangible/furniture/all/frn_all_lamp_candlestick_tbl_s02.iff	0	1087.665	75.41111	1559.421	1	0	0	0		$|
8095674	0	object/tangible/furniture/all/frn_all_lamp_candlestick_tbl_s02.iff	0	1088.108	75.41111	1559.987	0.7350883	0	0.6779711	0		$|
8095684	0	object/static/structure/general/skeleton_human_head.iff	0	1087.154	75.60085	1558.968	0.4356825	0	0.9001005	0		$|
8095685	0	object/static/structure/general/skeleton_human_head.iff	0	1088.438	75.60085	1560.605	0.435682	0	0.9001	0		$|
8885499	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	923.3423	80.84672	1734.166	0.7071074	0	-0.7071061	0		$|
8885500	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	854.6353	80.39719	1600.727	0.9582439	0	0.2859522	0		$|
8885501	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	1079.048	80.88569	1577.792	0.7350882	0	0.6779715	0		$|
8885502	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	1050.821	80.74522	1691.08	0.7144203	0	0.6997168	0		$|
8885769	0	object/static/vehicle/e3/landspeeder.iff	0	938.3667	75	1685.484	0.7869168	0	-0.6170591	0		$|
8885774	0	object/soundobject/soundobject_hovering.iff	0	937.481	75	1685.771	1	0	0	0		$|
9745413	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	872.75	75.47435	1623.585	-0.01073093	0	0.9938982	-0.001185187		$|
9745414	0	object/static/creature/tatooine_bantha_saddle.iff	0	876.6064	75	1628.912	-0.2947593	0	0.9555715	0		$|
9745419	0	object/static/flora/flora_flower_tato_funnel.iff	0	874.4673	75	1626.993	-0.5636125	0	0.4331888	0.5356865		$|
9745420	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	874.6606	75	1626.534	0.7648423	0	0	0.6442176		$|
9745421	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	875.1421	75	1626.561	0.7206845	0	-0.06083119	-0.01141979		$|
9745424	0	object/static/flora/flora_plant_tato_pika.iff	0	875.5576	75.03162	1627.324	-0.2092386	0	0.9778646	0		$|
9745425	0	object/static/flora/flora_plant_tato_pika_tri.iff	0	874.5732	75	1626.661	1	0	0	0		$|
9745427	0	object/static/item/item_sclpt_stuffed_bantha.iff	0	875.8066	75.31624	1625.737	0.7960837	0	-0.6051865	0		$|
9835352	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	927.8418	75	1659.087	0.02999553	0	0.99955	0		$|
